epoch,loss
1,0.8528725904866683
2,0.8432770639550252
3,0.7687277593120443
4,0.7350467195491129
5,0.7718830216866495
6,0.7831731621355318
7,0.7685858523742658
8,0.7981592968501228
9,0.7865378725294828
10,0.8160296069346525
11,0.7866408041848912
12,0.8126440568687681
13,0.814270371471701
14,0.8536810774193707
15,0.8272142884975174
16,0.7235234546361328
17,0.7227257306094156
18,0.8328490451225432
19,0.8222548737836239
20,0.7835641783614997
21,0.7620000745647988
22,0.7679310156367225
23,0.7468437178313447
24,0.7791897562539786
25,0.7114075606497878
26,0.8933427480584393
27,0.7624644158014061
28,0.7948830507784189
29,0.7932925038362473
30,0.6565073829764206
31,0.7451076103936933
32,0.727921672128197
33,0.8271128889938748
34,0.7550738495568499
35,0.7475911237745501
36,0.7293921597967349
37,0.9182644849602732
38,0.7645088138009924
39,0.9188432727166663
40,0.894324903954192
41,0.7655902770461558
42,0.7756625602534002
43,0.7375668417088438
44,0.7147808679623788
45,0.7425094848772769
46,0.85716217930035
47,0.7986548590903091
48,0.8158288722080298
49,0.787574601322355
50,0.7726284076845527
51,0.7538552358059717
52,0.7971727859498495
53,0.6760117724850538
54,0.8842050869306461
55,0.9257772858105509
56,0.9488600223683104
57,0.8617964205337598
58,0.743307460650417
59,0.8123645511854877
60,0.7860014646171932
61,0.7209731962869025
62,0.7731475124581327
63,0.7589172981799076
64,0.809674883344662
65,0.8086924687433086
66,0.8067103730516657
67,0.7172179878543228
68,0.7312973293895549
69,0.722468399810482
70,0.8380386609450764
71,0.8012362818494845
72,0.9026880669183548
73,0.7382447321046787
74,0.8403347685634138
75,0.7143620465053079
76,0.8432836054104552
77,0.889122559931719
78,0.7730545466424688
79,0.7091175324803745
80,0.7144258544528809
81,0.8882048555349202
82,0.7754922904969129
83,0.8066831101690229
84,0.7531659020776516
85,0.7892315268028488
86,0.8582380861526809
87,4.930598410988642
88,0.9141539814427417
89,1.0842702761415608
90,1.4911410146015738
91,1.498653708312139
92,1.6004785399791623
93,1.8041079150251143
94,1.8244927170848058
95,2.0336907250329492
96,1.9889448139785735
97,2.125169182513371
98,1.9775568250782252
99,2.1591099965178486
100,2.113527786160305
101,2.0886204382604907
102,2.1052213584589055
103,2.0063549090516
104,1.97798762838704
105,2.0111573723722262
106,1.9309661719917273
107,1.8752213100769364
108,1.7879227780611098
109,1.6775819963726146
110,1.7179124279951041
111,1.5640292544638976
112,1.5074549392235213
113,1.4344588300431007
114,1.421267562071633
115,1.3726112703975244
116,1.3320158216376636
117,1.2029976969805
118,1.2147242675838448
119,1.3154196892573964
120,1.142525841866058
121,1.0860303368161264
122,1.1126911239688126
123,1.0141863296806417
124,1.1439249003258527
125,1.17699846645057
126,0.9786716348216445
127,0.9025972875753437
128,1.0279937309831935
129,0.9765763208843226
130,0.9297410868862718
131,0.9006635965737211
132,0.8559260338878638
133,0.8725464856950961
134,0.864144159041221
135,0.9762672878127812
136,0.8122244044554072
137,1.0724430822270403
138,0.8298274584482093
139,0.9249317945847465
140,0.8323770637493176
141,0.846707810284477
142,0.8730498446048471
143,0.9255508169149438
144,0.8752049071740812
145,0.8589836469160587
146,0.8151190515872779
147,0.8830682922419557
148,0.8208051130973917
149,0.7990947120479434
150,0.9365135450649328
151,0.7789568908251154
152,0.8174666733221583
153,0.7916703174037131
154,0.8354670692927001
155,0.8642319398843163
156,0.976085110183428
157,0.7374711981722766
158,0.7819707145219024
159,0.8000536580408648
160,0.8135911799938188
161,0.799519191081339
162,0.8210945442088764
163,0.7638336444280542
164,0.7278284687914053
165,0.7743142486606962
166,0.7835212847265762
167,0.855111753203409
168,0.8328908939101716
169,0.7142117587437824
170,0.839956692665948
171,0.7226244646213394
172,0.888518292243691
173,0.8660338175828545
174,0.786880048328958
175,0.7291542993837906
176,0.7787607455300825
177,0.8572088353553841
178,0.7564037771780205
179,0.8337533365950781
180,0.7463376480599218
181,0.7548665341858944
182,0.8469582095217537
183,0.7921541718876695
184,0.7491741378736241
185,0.7901110851326625
186,0.7601613049602494
187,0.7692273963968832
188,0.8404220010118328
189,0.79464385437649
190,0.7343458362300072
191,1.0333130932760497
192,0.7410145539970475
193,0.8509702447691413
194,0.8454813270832552
195,0.8469724750253107
196,0.879760455037678
197,0.7821648386395335
198,0.8437510007051514
199,0.743830404926491
200,0.7047742645091539
201,0.8393670494877262
202,0.862376780919311
203,0.8804643366137281
204,0.8027592125291068
205,0.830693085780531
206,0.7407098781642012
207,0.9022388521662495
208,0.849576967910067
209,0.7404130322350684
210,0.7432988960040317
211,0.829231540043032
212,0.9925882129384782
213,0.9361657661625145
214,0.7992867810121257
215,0.7422322239930355
216,0.7404845683047302
217,0.8690642164229436
218,0.7441368739890384
219,0.9394736992197387
220,0.7493688021270631
221,0.7719385073803469
222,0.8484600616069115
223,0.7624406575727477
224,0.7791586551654629
225,0.9409806134212461
226,0.8451155001277518
227,0.8223065599627256
228,0.918102118458873
229,0.7323998963990563
230,0.6997659322821332
231,0.6934760287875489
232,0.8679610943871868
233,0.7161131225092887
234,0.7737207923007525
235,0.7786956550089051
236,0.892141949010553
237,0.7148328995038808
238,0.8116087066624583
239,0.8889166123339278
240,0.7592629166142352
241,0.7020405221200057
242,0.7950154435455584
243,0.934100634711183
244,0.8742204471407983
245,0.8763287419962137
246,0.7958835814810001
247,0.9348329885943504
248,0.7829880125965838
249,0.7003004224555146
250,0.7502493966872561
251,0.7360306073339483
252,0.8291756815305725
253,0.907727373825107
254,0.7585410196898943
255,0.8332030827799894
256,0.8513886195160604
257,0.8047027300106018
258,0.7414122775203741
259,0.8316792110254003
260,0.8590078770009809
261,0.7693023549639638
262,0.9401642508265419
263,0.9085466714170919
264,0.7297973056944657
265,0.8512656100359864
266,0.8039025227881013
267,0.7300513684927045
268,0.7702085404799249
269,0.8326292755328524
270,0.796890015257167
271,0.8608034222584016
272,0.7360227274583646
273,0.7596307497592293
274,0.7061261412737306
275,0.7686489125735715
276,0.779809614237929
277,0.9328409114614147
278,0.7410667025261692
279,0.8246423707275254
280,0.7703779755826377
281,0.8226565714712603
282,0.7772999147941531
283,0.7477830497832221
284,0.7219681682343281
285,0.8351150607941282
286,0.8475083914652827
287,0.7749307071676299
288,0.7861257115904499
289,0.7568340615861083
290,0.7771080092528341
291,0.871423844545474
292,0.7641765781939525
293,0.9976158126044895
294,0.7452683619058399
295,0.8877818176249563
296,0.7920990108385253
297,0.8610803577625941
298,0.8029017408283866
299,0.6771383494478785
300,0.9255289856329512
