package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.4211466312408447
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,7.33428430557251
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.15588940680027008
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23383410274982452
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15588940680027008
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.31177881360054016
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6235576272010803
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3897235095500946
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3897235095500946
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6235576272010803
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3897235095500946
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6235576272010803
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3897235095500946
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23383410274982452
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.46766820549964905
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.31177881360054016
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31177881360054016
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6235576272010803
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5456129312515259
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3897235095500946
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5456129312515259
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3507511615753174
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.35075145959854126
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7015023231506348
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7015023231506348
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35192057490348816
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7015023231506348
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7015023231506348
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.33997029066085815
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5261267423629761
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3508202135562897
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6694322228431702
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6690927743911743
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5261267423629761
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.4988669157028198
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3507511615753174
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6842093467712402
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3507511615753174
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3507511615753174
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7015023231506348
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.3507576882839203
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7015023231506348
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5845852494239807
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5583496689796448
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.7015023231506348
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5510486960411072
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5845874547958374
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.399836927652359
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.08237310498952866
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,1.1920928955078125e-07
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7015023231506348
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6770291328430176
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6203503608703613
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.44514593482017517
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23383410274982452
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.540734589099884
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.2806939482688904
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.5268699526786804
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.5380086302757263
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,0.7352697849273682
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,1.152686357498169
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7015023231506348
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.44183969497680664
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.46766820549964905
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.6578146815299988
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7015023231506348
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7015023231506348
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6178191900253296
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7015023231506348
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7015023231506348
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3507511615753174
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23383410274982452
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4092096984386444
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3507511615753174
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.29229262471199036
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.990296840667725
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3507511615753174
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3507511615753174
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3507511615753174
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.5261267423629761
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.5261267423629761
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.1705238819122314
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.4092096984386444
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3458995819091797
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.29229262471199036
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.4092096984386444
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5845852494239807
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1705238819122314
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.46766820549964905
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7695536613464355
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3858262896537781
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4559764862060547
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9896876811981201
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.335501104593277
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8676872253417969
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.3998734951019287
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5612018704414368
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.804628849029541
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.28126341104507446
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6313520669937134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4910551607608795
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6313520669937134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3507511615753174
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5612018704414368
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6313520669937134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5612018704414368
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4209013879299164
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4209013879299164
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4209013879299164
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.2806009352207184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5614269971847534
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.8747830390930176
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3507511615753174
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3507511615753174
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.2104506939649582
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.7015023231506348
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.2806009352207184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6643288135528564
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3507511615753174
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.2806009352207184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.56169193983078
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42090144753456116
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5612018704414368
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.874779224395752
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.2104506939649582
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4209013879299164
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.2806009352207184
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4910516142845154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3507511615753174
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.2104506939649582
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3507511615753174
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7015023231506348
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5845852494239807
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3507511615753174
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7015023231506348
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5845852494239807
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3507511615753174
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5845852494239807
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7015023231506348
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7015023231506348
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5845852494239807
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.46766820549964905
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3507511615753174
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5845852494239807
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23383410274982452
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.7015023231506348
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5845852494239807
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.4209013879299164
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2806009352207184
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.49136996269226074
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7015023231506348
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.7015023231506348
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5846391320228577
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5261267423629761
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5261267423629761
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.7015023231506348
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5396195650100708
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37845590710639954
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1424875259399414
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5144350528717041
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.196448802947998
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.3244921565055847
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.3954952359199524
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5010730624198914
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4509679973125458
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.819692373275757
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.36676836013793945
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6012894511222839
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3507511615753174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5941779613494873
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.804628849029541
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3507511615753174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.5612018704414368
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6313520669937134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5612018704414368
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5612018704414368
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3507511615753174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.2806009352207184
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4209013879299164
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.5612018704414368
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7344791889190674
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5612018704414368
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4910516142845154
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5739564299583435
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7015023231506348
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6377294063568115
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.522526502609253
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6377294063568115
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6377294063568115
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.44641056656837463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5101835131645203
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6377294063568115
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.31886470317840576
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.382637619972229
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7015023231506348
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44641056656837463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.382637619972229
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48565545678138733
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5010730624198914
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8679139614105225
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3507511615753174
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.3778932094573975
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3507511615753174
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9681286811828613
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3006438612937927
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3507511615753174
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.925473690032959
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4092096984386444
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4489614963531494
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.47702157497406006
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.47702157497406006
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6012877225875854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.9681289196014404
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4509657919406891
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5010730624198914
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7676994800567627
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5511804223060608
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7015023231506348
