epoch,loss
107,0.7969243101979733
108,0.807582237334505
109,0.6212776667289005
110,0.6188981995476911
111,0.7481704315412626
112,0.7547196302065582
113,0.7132622004311927
114,0.7130791390541026
115,0.6754207239085188
116,0.6464100654275315
117,0.7348015247000571
118,0.6965128176991335
119,0.7365755428222952
120,0.7692807178623193
121,0.824816804327408
122,0.6275782738773273
123,0.6597110196221935
124,0.7185503964476667
125,0.7183260355055405
126,0.6505933226198006
127,0.6853567892849334
128,0.6763103854950215
129,0.7025357561586942
130,0.7117838751157758
131,0.8079022922952703
132,0.7044688591622664
133,0.7008751354086211
134,0.7224422036551317
135,0.7960761745680931
136,0.6881534815967235
137,0.6570591661212527
138,0.7080641318279967
139,0.7784698196318117
140,0.6695047299936692
141,0.7074225489244564
142,0.7405181889664205
143,0.7139639852371363
144,0.6804414331606166
145,0.692195503735391
146,0.7403742464204083
147,0.7258190883707473
148,0.7920044599871223
149,0.8167908800792272
150,0.7394072106064978
151,0.7947623594911096
152,0.6659368667040595
153,0.6206682373840813
154,0.7008158161245686
155,0.6562061416941203
156,0.8158604638193334
157,0.684936672257778
158,0.6308621060798711
159,0.7067868716730789
160,0.7240673164705624
161,0.7166783454088282
162,0.8269712341569125
163,0.6341040396487891
164,0.7356174588994648
165,0.7080661486683228
166,0.6665589534836398
167,0.7114533189274115
168,0.6739057432513068
169,0.6679778784357014
170,0.6885341154122273
171,0.7183957473353149
172,0.6824446656395036
173,0.7124059700880471
174,0.6636778383318304
175,0.6976212688125755
176,0.8080634231014246
177,0.7666897914542978
178,0.727555272811801
179,0.6788033547211292
180,0.7447090583087919
181,0.7135296835083959
182,0.7975416242447968
183,0.69587589355333
184,0.6905304036978666
185,0.6285291101390061
186,0.6777349964767858
187,0.7373106967930522
188,0.7625978402008836
189,0.6578322016388047
190,0.7550444626913092
191,0.6592430173062374
192,0.7408154302790914
193,0.64560769380175
194,0.7290864353084876
195,0.7739372206321888
196,0.6858314405884466
197,0.6271979909038132
198,0.688620954941892
199,0.8058997989278978
200,0.7167418391248336
201,0.6552000174460628
202,0.6911561028880199
203,0.7421139805853001
204,0.711492716863005
205,0.7491843138256463
206,0.6015316602475835
207,0.6940489679960679
208,0.7149667011535346
209,0.83647374726339
210,0.7626776937599433
211,0.6735086851425222
212,0.622131781688863
213,0.6959171667960142
214,0.6566829273045595
215,0.6683573888841035
216,0.711346598816346
217,0.695201526522863
218,0.6882720685722006
219,0.6480932472528974
220,0.6672082614735577
221,0.66238448173138
222,0.6906230446912339
223,0.7665080128728144
224,0.6137490977762202
225,0.6972601514599394
226,0.7069483289704156
227,0.6676666483387379
228,0.7103809539615468
229,0.7441764667634648
230,0.687232347906975
231,0.6919300935154292
232,0.6845609989104503
233,0.6889443262870304
234,0.6881148948832251
235,0.7735474697891711
236,0.645812207223061
237,0.8168795057064198
238,0.7155037354061579
239,0.7106566965287588
240,0.7033518341101886
241,0.8057251226228861
242,0.752287189320589
243,0.7481379556671652
244,0.6890542250035119
245,0.7647398868609673
246,0.6467581805247337
247,0.7357070956117023
248,0.8553218092132956
249,0.6535272421749146
250,0.7461408682301438
251,0.723606318537554
252,0.6585665118001398
253,0.6519458958782891
254,0.6561162661721085
255,0.6758446361820182
256,0.6601266856027609
257,0.8123466741644542
258,0.6985297785307315
259,0.7904891372309307
260,0.6971664443759915
261,0.7689604298503198
262,0.708005827526885
263,0.6558605263253636
264,0.8098458092572336
265,0.7305983527689266
266,0.7834639053202845
267,0.7019949224790681
268,0.7563301490362645
269,0.7090548931802418
270,0.740017891228041
271,0.6875134248603858
272,0.6809806878394709
273,0.7253930647554978
274,0.7030021164279509
275,0.7766115056174947
276,0.7175743439143631
277,0.7210384797905437
278,0.6574140233231275
279,0.6521956105925489
280,0.756291198083753
281,0.7482605979859127
282,0.6856548327611436
283,0.7447452027352153
284,0.7844703401926552
285,0.8093943465371816
286,0.7444567442108435
287,0.6146413006293618
288,0.6419764215019477
289,0.7161722634566643
290,0.6578160062552477
291,0.6598986209249937
292,0.7128089181781129
293,0.5990519454902201
294,0.6551470274630743
295,0.751374985956855
296,0.7152707736874812
297,0.7473544619279759
298,0.7141893865079805
299,0.7001885631097391
300,0.7435770354960951
