epoch,loss
223,0.7067797498785446
224,0.7293052428492747
225,0.8555701478903974
226,0.7145866192021075
227,0.7630670175850783
228,0.7816388338338405
229,0.6799460429571417
230,0.65063902659809
231,0.6889542268732015
232,0.7284348237106946
233,0.6730990077248968
234,0.7474901760660878
235,0.7417328488620385
236,0.7797873139348527
237,0.7147080934921464
238,0.8308964926628136
239,0.7899980243599277
240,0.7244675964227092
241,0.6687781513102725
242,0.747787256096858
243,0.7890478119394417
244,0.8108106509080675
245,0.7440418463531537
246,0.714937856475333
247,0.7629913019125224
248,0.7365980817060299
249,0.6667220984006393
250,0.6828679275959452
251,0.7283357969833748
252,0.8001017173181056
253,0.8082281887914218
254,0.7138510352889285
255,0.7426297475500975
256,0.7787394302001912
257,0.723461532559177
258,0.6365549937431082
259,0.7433140578409343
260,0.7630822216848685
261,0.72574854073011
262,0.7868238504522941
263,0.751292550543175
264,0.716522815944348
265,0.7559530280714197
266,0.789483937212767
267,0.7028538854552193
268,0.7398310568331036
269,0.7462356708038554
270,0.7282255753843991
271,0.8292199522690883
272,0.744947117733866
273,0.7499085774891269
274,0.6949564136461936
275,0.7138507794872034
276,0.7338093777261943
277,0.8726639495051342
278,0.6324031863086268
279,0.759245025769163
280,0.7464971382267758
281,0.7411860137291038
282,0.7079148645835128
283,0.6973233752541437
284,0.6713316915429489
285,0.7153160330998729
286,0.7617837065457107
287,0.6815588629786373
288,0.7590512342575892
289,0.7029884125691781
290,0.7003960556816009
291,0.8147282525171701
292,0.6839199433146641
293,0.8875468680662105
294,0.6608331549509446
295,0.7835557965062033
296,0.6916178042536033
297,0.7379807748533278
298,0.7298823530232962
299,0.6401897977057569
300,0.8080921912659499
301,0.7152318376595315
302,0.8149053470624201
303,0.80761445643282
304,0.8227880108219813
305,0.7054754575860477
306,0.7380627161668952
307,0.753851674688371
308,0.6971616124785079
309,0.7173106792816815
310,0.7195018810818729
311,0.6650644722172188
312,0.6349518098993545
313,0.7599783316064019
314,0.7352359148879364
315,0.6922167532897073
316,0.709042991882018
317,0.7619160435087399
318,0.7157783913883223
319,0.7545640984490627
320,0.7045565629640196
321,0.6635723254366015
322,0.7197583434413032
323,0.8107433540140568
324,0.8108323360416209
325,0.7476544610592947
326,0.6786159963020013
327,0.6747180887719675
328,0.7128433327055161
329,0.6557636196802044
330,0.7665906829383459
331,0.7802637011279225
332,0.8128262104879543
333,0.7380841961298602
334,0.7301136805198296
335,0.6999453329421147
336,0.7695897835953467
337,0.6913081350795882
338,0.6646815352774564
339,0.7025602097867772
340,0.8230300435611655
341,0.7274941580452389
342,0.6990857154768972
343,0.7651402019877844
344,0.7153199167363363
345,0.7203410636671171
346,0.7531339429721629
347,0.6515123344981859
348,0.8163328779361844
349,0.7946833067970066
350,0.6766018008981421
351,0.902483141308987
352,0.6777770895174654
353,0.6912154138231796
354,0.7457861212811076
355,0.8005707159026207
356,0.6843101164924641
357,0.7510739943706956
358,0.6520054935641112
359,0.7209745655371801
360,0.7767466987637202
361,0.7270894986858177
362,0.7728190692833978
363,0.78627048389325
364,0.7246274440465182
365,0.6929435344163616
366,0.7352238095655838
367,0.7562260746222743
368,0.7794433109426964
369,0.6597244988939405
370,0.6758507639283282
371,0.7035930282157299
372,0.6865023113118338
373,0.7555980742401208
374,0.7111880188543878
375,0.718096918576802
376,0.7589915094582796
377,0.6974298245950555
378,0.7619985984604509
379,0.7513849282811133
380,0.7694914290236673
381,0.6752659066679415
382,0.7222957152857755
383,0.7853735410572708
384,0.8254560907603451
385,0.7258029665277514
386,0.6322198011932989
387,0.7431076920598646
388,0.7380361099923143
389,0.7404250503265224
390,0.724408163942993
391,0.7151728368994698
392,0.7149701176726447
393,0.6453368048225201
394,0.6681381942271852
395,0.7689671413222408
396,0.6580995175374378
397,0.700171387236682
398,0.7000867467680959
399,0.6958319052268916
400,0.909451138290908
401,0.7094064218530917
402,0.6468152559677683
403,0.7778434171241984
404,0.762895971023702
405,0.7194402759337193
406,0.809465588414339
407,0.7338126405700202
408,0.715490207471765
409,0.7796889363542439
410,0.6711079024411477
411,0.7686738460251668
412,0.8020377894069987
413,0.6663572369855588
414,0.7657692496637424
415,0.7328929177293375
416,0.8394964792805533
417,0.6656259325603593
418,0.7480396369051072
419,0.7261357271602186
420,0.7879761210291961
421,0.6736202849781496
422,0.7873925772743932
423,0.6738600848273916
424,0.7551124097531943
425,0.7255252004159719
426,0.6667250060179972
427,0.7375455774272569
428,0.7238144759890283
429,0.7639689621931275
430,0.7639504646307512
431,0.6700922968928557
432,0.7516310929266155
433,0.7055942931652109
434,0.7727168723203873
435,0.7788916361864128
436,0.817755303423311
437,0.7349726213682147
438,0.6970677714904329
439,0.7395592330440977
440,0.8226622054755914
441,0.7370689380046345
442,0.7284579487410201
443,0.7751005973107948
444,0.7126751183148177
445,0.6636621545442324
446,0.7142236196042057
447,0.7458333073885873
448,0.8430153976479304
449,0.696636940297842
450,0.6361899637967376
451,0.7710868468785103
452,0.7146277171978151
453,0.7280956276059892
454,0.7709063451183047
455,0.7366426390614977
456,0.7017980706151944
457,0.7477805437525828
458,0.7508710687123524
459,0.8252497747429837
460,0.7931384618377864
461,0.7295398392792145
462,0.6494022388316492
463,0.7170847212103932
464,0.7124202732296029
465,0.7956398651492124
466,0.6815842105310008
467,0.7587692219809213
468,0.7109688505711174
469,0.7574001201057377
470,0.7294869109031736
471,0.7574004123259854
472,0.7108271385030847
473,0.7101085949812059
474,0.678914797533224
475,0.7414992677228887
476,0.6999787307093949
477,0.7656752295950852
478,0.6926215676665484
479,0.7174500108859688
480,0.7664048319490568
481,0.7301001085595443
482,0.7602825633965333
483,0.7353778552902666
484,0.7098564220835853
485,0.6726865163044959
486,0.7193201276952065
487,0.6236921445333469
488,0.7733960425342976
489,0.714277078868762
490,0.7081551215473548
491,0.7402112791703571
492,0.7021073898994579
493,0.7013079508504129
494,0.7471647246211292
495,0.7035131744942379
496,0.6574230079284165
497,0.6315830543861207
498,0.8090602148841812
499,0.7493593018876689
500,0.7342726851667976
501,0.6824814540488466
502,0.8475540812959879
503,0.7579182171736106
504,0.7946841947611972
505,0.6915336873768628
506,0.6732562093657439
507,0.7664990788532536
508,0.7030239433852424
509,0.702664138920874
510,0.7186473597934541
511,0.7276964696202595
512,0.6891361705721784
513,0.6853444046897937
514,0.7557530860289501
515,0.7364419488378791
516,0.7804305212816279
517,0.8174002130829946
518,0.6306923838557984
519,0.7247001945942275
520,0.7234449918472128
521,0.7173889493864533
522,0.763136122687138
523,0.7159382087067185
524,0.6869245569069321
525,0.7342635639634106
526,0.710227392811433
527,0.7245418616475765
528,0.7619871317000624
529,0.7299655797403839
530,0.7310327601501296
531,0.673491831036858
532,0.7318764488333995
533,0.7340456812598172
534,0.7220954627915425
535,0.725049808238374
536,0.6654097084237995
537,0.7537628631459214
538,0.7225470864349901
539,0.73388329701881
540,0.7241140886375674
541,0.7035560108101283
542,0.7137000524897823
543,0.6731474474929281
544,0.7665578491662819
545,0.7093025259431347
546,0.7165412209693792
547,0.8212165827928352
548,0.6673569459914004
549,0.8174243539449522
550,0.7647499041794349
551,0.7930904875404451
552,0.6918311316764829
553,0.7863142163395175
554,0.675794882662909
555,0.695410087649404
556,0.7264985789882701
557,0.6928315565021467
558,0.7104463452737021
559,0.8218716024329424
560,0.8175498065808734
561,0.679063796188994
562,0.7703612785200465
563,0.8322549749919782
564,0.7703776479591788
565,0.6811548879747068
566,0.7399342812506728
567,0.6855437602121814
568,0.7559819451252322
569,0.7993401637421
570,0.7228565025171226
571,0.7258017612301256
572,0.7290492304814266
573,0.6740057377707341
574,0.812478089098252
575,0.7460719193143576
576,0.7276475288768103
577,0.7110761129614634
578,0.7707902559540462
579,0.6742408627369099
580,0.6951050269578262
581,0.7294231760113881
582,0.6279355148891822
583,0.762447510575022
584,0.8448786392196118
585,0.7762944796656276
586,0.7199623063944528
587,0.7246880338976569
588,0.7544317366405996
589,0.7274141956476458
590,0.6771537333198892
591,0.7796556865588138
592,0.686422679997201
593,0.7083294047820509
594,0.6377891121982843
595,0.7392288091281292
596,0.6800989085438237
597,0.7169777600358054
598,0.6612727693635542
599,0.6889015289699583
600,0.7510924980201251
