package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7025353312492371
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7025353312492371
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7025353312492371
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.7025353312492371
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4683568775653839
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.7025353312492371
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7025353312492371
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6848292350769043
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.7025353312492371
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4531531035900116
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6394479870796204
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.43493762612342834
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,7,9,780,4.384057998657227
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.38280126452445984
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.36888161301612854
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.7926177978515625
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.63996821641922
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4683568775653839
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.4683568775653839
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4683568775653839
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.46835777163505554
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.5063552260398865
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7025353312492371
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7025353312492371
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7025353312492371
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7025353312492371
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.7025353312492371
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7025353312492371
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.5854461193084717
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.107729434967041
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,3.346588134765625
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,6.107729434967041
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.4683568775653839
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.170954465866089
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.5269015431404114
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,6.107730388641357
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.8183228969573975
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.8183228969573975
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.30108657479286194
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.5519920587539673
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.2514108717441559
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.36673521995544434
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.4098123013973236
ai.susi,6f8510108099_llm_s3,1,train,6,20,421,0.31614091992378235
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.3863944411277771
ai.susi,6f8510108099_llm_s3,3,train,6,23,421,1.8682259321212769
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.427630215883255
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,3.3699119091033936
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.49177470803260803
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.49177470803260803
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5620282292366028
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.35127705335617065
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.5620282888412476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5620282888412476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.5620282888412476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.2810141444206238
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.4215211868286133
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5620282292366028
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.49177470803260803
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5620282292366028
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4917747974395752
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.3512762486934662
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4917747378349304
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4215211868286133
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.2810141444206238
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4917747378349304
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4215211868286133
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.5620282888412476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4215211868286133
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.49177470803260803
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.35126787424087524
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.3512814939022064
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5620282888412476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.7025353312492371
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.1405070722103119
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.6322818398475647
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4917747378349304
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.5620282888412476
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4683568775653839
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.35126766562461853
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.7025353312492371
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.4683568775653839
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4683568775653839
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.4683568775653839
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.4683568775653839
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.23417843878269196
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5854461193084717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5854461193084717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5854461193084717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5854461193084717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7025353312492371
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5854461193084717
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.23417843878269196
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.7025353312492371
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5854461193084717
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.4683568775653839
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5854461193084717
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,2,train,3,5,49,0.5620282888412476
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5854461193084717
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,3,5,267,0.7025353312492371
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.7025353312492371
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,4,6,267,0.49715709686279297
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,3,5,267,0.4215211868286133
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.4215211868286133
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,4,6,267,0.5882347226142883
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,3,4,267,0.7025353312492371
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.7025353312492371
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,4,5,267,0.45751625299453735
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3783135712146759
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.5961267352104187
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.5099900960922241
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.3278931975364685
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.0891709327697754
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.48637059330940247
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5337398052215576
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.4014604091644287
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.20077145099639893
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.5534618496894836
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4370320439338684
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.2509285807609558
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.6322818398475647
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.35126766562461853
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.49177470803260803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.2810141444206238
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.6322817802429199
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,3.734891414642334
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.49177470803260803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.42152222990989685
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.35126766562461853
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.42152443528175354
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.2810141444206238
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.35126766562461853
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.2810141444206238
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,3.9456520080566406
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4215211868286133
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5620282888412476
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4917747378349304
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4917752146720886
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.49177876114845276
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.7025353312492371
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.38320109248161316
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.5109347701072693
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5748016834259033
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5748016238212585
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.25546738505363464
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6386684775352478
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5109347701072693
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.38320109248161316
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.3193706274032593
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3194640874862671
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4323294460773468
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.35126766562461853
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.5522709488868713
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.39517852663993835
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.4683518409729004
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4014487564563751
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.5519920587539673
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4516298770904541
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,24,1329,0.4098123013973236
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,0.4777240455150604
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4777240455150604
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4777240455150604
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.5018109679222107
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.35126766562461853
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.5018109679222107
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.3539431095123291
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.4066601097583771
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5018109679222107
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.5954087972640991
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,2.4557415599701926e-05
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.595409095287323
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.35127994418144226
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7025353312492371
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,2,228,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.35126766562461853
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,2,168,1.1920928955078125e-07
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7025353312492371
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.16534070670604706
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.0006060051964595914
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7025353312492371
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.40212282538414
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.35126766562461853
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7025353312492371
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.36201074719429016
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.5253256559371948
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.40211719274520874
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4683568775653839
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.2349379062652588
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.018906401470303535
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.4900430738925934
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.5132314562797546
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.35126766562461853
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7025353312492371
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6660743951797485
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7025353312492371
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.7025353312492371
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,8.985960960388184
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.3512682020664215
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.7025353312492371
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.41930150985717773
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.43635502457618713
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,5,3,29,0.4675639569759369
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,4,2,29,0.4363303780555725
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.5636316537857056
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.6885643601417542
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,4,2,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.7025353312492371
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,5,3,29,0.25102347135543823
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7025353312492371
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7025353312492371
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.7025353312492371
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.48717790842056274
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.35126766562461853
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.3425962030887604
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5795105695724487
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.35126766562461853
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.4613453149795532
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.46240806579589844
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.5269014835357666
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,3.069228410720825
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.5519920587539673
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.40146785974502563
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.4026530086994171
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5521749258041382
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5269014835357666
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.45983338356018066
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.4098123013973236
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.5718879103660583
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5269014835357666
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.46843114495277405
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7025353312492371
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.11676464229822159
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.5078269243240356
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.7025353312492371
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.7025353312492371
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.7025353312492371
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7025353312492371
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7025353312492371
